3.7309984688407543,0.9346080458940322,0.1211845816643834,1.1287830650794122,0.26345517471641344,0.5573761898190127
3.9497484688407543,0.9720080458940322,0.1411845816643834,1.195983065079412,0.26345517471641344,0.5373761898190129
4.242248468840754,0.9507580458940322,0.21118458166438325,1.2518830650794122,0.25345517471641343,0.48737618981901265
6.795248468840754,1.6525580458940323,0.07118458166438335,1.9172830650794124,0.25345517471641343,0.5773761898190127
7.958448468840754,1.9406580458940323,0.1411845816643834,2.3877830650794123,0.26345517471641344,0.5373761898190129
4.364248468840754,0.8248580458940323,0.2811845816643833,1.2293830650794122,0.26345517471641344,0.3973761898190128
3.7317984688407546,0.9375080458940324,0.1211845816643834,1.132933065079412,0.26345517471641344,0.5573761898190127
4.063698468840754,0.9797080458940323,0.16118458166438343,1.2255830650794122,0.26345517471641344,0.5273761898190127
4.709198468840754,0.9103580458940322,0.2611845816643833,1.2941830650794122,0.25345517471641343,0.4273761898190126
4.232298468840754,0.9520580458940323,0.21118458166438325,1.2587330650794122,0.26345517471641344,0.47737618981901286
5.670898468840754,1.2443580458940322,0.1411845816643834,1.5225830650794123,0.25345517471641343,0.5373761898190129
4.209348468840755,0.8371080458940322,0.2611845816643833,1.193233065079412,0.26345517471641344,0.4273761898190126
9.071798468840754,2.199458045894032,0.1411845816643834,2.706833065079412,0.26345517471641344,0.5373761898190129
4.375298468840755,0.8204080458940323,0.2811845816643833,1.2144330650794122,0.26345517471641344,0.3973761898190128
4.594348468840755,0.9802580458940322,0.23118458166438327,1.3108830650794123,0.23345517471641342,0.4473761898190126
5.214998468840754,1.1296080458940323,0.22118458166438326,1.5094830650794122,0.26345517471641344,0.46737618981901263
5.077848468840754,1.0812080458940323,0.23118458166438327,1.4545330650794122,0.26345517471641344,0.46737618981901263
3.8830484688407547,0.9654580458940322,0.1311845816643834,1.1730830650794122,0.26345517471641344,0.5473761898190127
4.9877484688407545,1.1496080458940323,0.1411845816643834,1.4100830650794123,0.25345517471641343,0.5373761898190129
4.5079484688407545,0.8518580458940321,0.2811845816643833,1.2553330650794121,0.26345517471641344,0.3973761898190128
4.897298468840754,1.1437080458940323,0.18118458166438345,1.4538330650794122,0.26345517471641344,0.5073761898190127
5.146848468840753,1.0103580458940322,0.2611845816643833,1.4271830650794124,0.25345517471641343,0.43737618981901283
4.274498468840754,0.9682080458940322,0.20118458166438347,1.2554830650794122,0.25345517471641343,0.4973761898190129
5.3963484688407535,1.1802580458940322,0.23118458166438327,1.5867330650794123,0.26345517471641344,0.46737618981901263
4.124048468840754,0.8031580458940323,0.2711845816643833,1.1661330650794122,0.26345517471641344,0.4173761898190128
5.163748468840754,1.1564080458940322,0.19118458166438346,1.4759830650794123,0.25345517471641343,0.4973761898190129
5.281248468840754,1.1499080458940323,0.22118458166438326,1.5474830650794125,0.26345517471641344,0.46737618981901263
4.990198468840754,1.1114580458940322,0.20118458166438347,1.4514330650794123,0.26345517471641344,0.48737618981901265
4.449098468840754,0.9013580458940322,0.2611845816643833,1.276983065079412,0.26345517471641344,0.4273761898190126
3.6974984688407546,0.9296080458940322,0.11118458166438339,1.1131830650794121,0.26345517471641344,0.5573761898190127
4.578098468840754,0.9378080458940323,0.2511845816643833,1.3189330650794122,0.26345517471641344,0.43737618981901283
3.9793484688407545,0.9446080458940322,0.16118458166438343,1.173233065079412,0.26345517471641344,0.5273761898190127
5.2960484688407545,1.1809580458940323,0.21118458166438325,1.5429830650794123,0.25345517471641343,0.48737618981901265
5.123398468840755,1.1736080458940323,0.19118458166438346,1.5066330650794122,0.26345517471641344,0.5073761898190127
5.478848468840754,1.2725580458940322,0.18118458166438345,1.6080830650794125,0.25345517471641343,0.5073761898190127
4.182848468840755,1.0416080458940322,0.1211845816643834,1.258683065079412,0.26345517471641344,0.5473761898190127
4.102148468840754,0.9579580458940322,0.18118458166438345,1.216183065079412,0.26345517471641344,0.5173761898190129
3.9213484688407543,0.9579080458940322,0.15118458166438342,1.184933065079412,0.26345517471641344,0.5273761898190127
4.946848468840755,1.0262080458940321,0.21118458166438325,1.3461830650794124,0.24345517471641342,0.48737618981901265
4.229198468840754,0.8158080458940323,0.2711845816643833,1.1733330650794123,0.24345517471641342,0.4073761898190128
5.608648468840754,1.2508580458940322,0.20118458166438347,1.6371330650794125,0.26345517471641344,0.48737618981901265
5.219198468840753,1.0686580458940322,0.2511845816643833,1.4803330650794124,0.26345517471641344,0.4473761898190126
5.765198468840754,1.3428580458940322,0.11118458166438339,1.6126330650794123,0.25345517471641343,0.5573761898190127
5.585098468840754,1.1773080458940322,0.23118458166438327,1.606433065079412,0.26345517471641344,0.45737618981901285
4.341948468840754,0.9931080458940322,0.19118458166438346,1.2844830650794123,0.26345517471641344,0.4973761898190129
4.215048468840754,1.0315080458940322,0.1411845816643834,1.2685830650794123,0.26345517471641344,0.5373761898190129
4.0532984688407545,0.9505080458940323,0.17118458166438344,1.1977330650794122,0.26345517471641344,0.5173761898190129
8.238948468840753,1.8836580458940322,0.19118458166438346,2.434183065079412,0.26345517471641344,0.4973761898190129
4.639498468840754,0.8940580458940324,0.2711845816643833,1.3054830650794123,0.26345517471641344,0.4073761898190128
4.525698468840755,0.8953580458940322,0.2611845816643833,1.2742830650794121,0.26345517471641344,0.4273761898190126
4.400298468840754,1.0763080458940322,0.10118458166438338,1.2787330650794122,0.25345517471641343,0.5673761898190127
5.549248468840753,1.1646080458940322,0.21118458166438325,1.5380830650794124,0.25345517471641343,0.47737618981901286
4.0750484688407544,0.9229080458940322,0.19118458166438346,1.1964330650794122,0.26345517471641344,0.4973761898190129
3.9455484688407547,0.9658580458940322,0.1411845816643834,1.1846830650794122,0.26345517471641344,0.5373761898190129
4.9820484688407545,1.0936080458940323,0.17118458166438344,1.3827330650794125,0.25345517471641343,0.5173761898190129
4.886348468840755,1.1530080458940324,0.1311845816643834,1.4031830650794124,0.25345517471641343,0.5473761898190127
4.714198468840754,0.8862080458940322,0.2811845816643833,1.3134830650794123,0.26345517471641344,0.3973761898190128
3.8043984688407546,0.8872080458940323,0.18118458166438345,1.1252830650794123,0.26345517471641344,0.5073761898190127
4.273698468840754,1.0096580458940323,0.17118458166438344,1.2770330650794122,0.26345517471641344,0.5173761898190129
4.239348468840754,0.9267080458940322,0.22118458166438326,1.2392830650794122,0.26345517471641344,0.46737618981901263
4.809498468840754,0.8908080458940323,0.2911845816643833,1.3433330650794124,0.26345517471641344,0.3873761898190128
3.7103484688407544,0.9189580458940323,0.1311845816643834,1.1161330650794121,0.26345517471641344,0.5473761898190127
4.8768484688407545,0.9612080458940322,0.2711845816643833,1.3774830650794123,0.25345517471641343,0.4173761898190128
3.932348468840754,0.9756580458940323,0.1311845816643834,1.1891830650794122,0.25345517471641343,0.5473761898190127
4.082148468840754,1.0242080458940321,0.11118458166438339,1.2290330650794123,0.26345517471641344,0.5573761898190127
3.8212984688407543,0.9235080458940322,0.16118458166438343,1.1502330650794121,0.26345517471641344,0.5273761898190127
4.655748468840755,1.1547580458940323,0.09118458166438337,1.3646830650794124,0.25345517471641343,0.5673761898190127
5.3776484688407535,1.1829080458940322,0.22118458166438326,1.5580830650794124,0.24345517471641342,0.46737618981901263
5.927698468840754,1.2738080458940322,0.17118458166438344,1.6115330650794124,0.25345517471641343,0.5173761898190129
5.269248468840754,1.2054580458940323,0.19118458166438346,1.5594830650794123,0.26345517471641344,0.4973761898190129
4.085098468840754,0.9710580458940322,0.17118458166438344,1.2220830650794121,0.26345517471641344,0.5173761898190129
3.651748468840754,0.9572580458940323,0.08118458166438336,1.1213330650794122,0.26345517471641344,0.5773761898190127
4.744448468840755,0.9759080458940322,0.22118458166438326,1.3031330650794124,0.25345517471641343,0.46737618981901263
3.869848468840754,0.7951080458940322,0.2611845816643833,1.1227830650794122,0.26345517471641344,0.43737618981901283
3.8879984688407543,0.9423080458940322,0.16118458166438343,1.174483065079412,0.26345517471641344,0.5273761898190127
3.8755484688407544,0.9052580458940322,0.18118458166438345,1.1587830650794122,0.26345517471641344,0.5073761898190127
5.151098468840754,1.1677080458940323,0.20118458166438347,1.5194830650794122,0.26345517471641344,0.48737618981901265
4.005898468840754,0.9990080458940322,0.1311845816643834,1.214283065079412,0.26345517471641344,0.5473761898190127
3.7469984688407543,0.9328080458940323,0.1311845816643834,1.1330830650794121,0.26345517471641344,0.5473761898190127
4.293448468840754,0.8133080458940323,0.2811845816643833,1.2067830650794122,0.26345517471641344,0.3973761898190128
8.311148468840754,1.7970080458940323,0.22118458166438326,2.3993330650794125,0.25345517471641343,0.46737618981901263
4.2038484688407545,1.0315580458940323,0.1411845816643834,1.2690830650794123,0.26345517471641344,0.5373761898190129
3.6972484688407543,0.9013080458940322,0.1411845816643834,1.1105830650794122,0.26345517471641344,0.5373761898190129
3.7568984688407543,0.9155580458940322,0.1411845816643834,1.128533065079412,0.26345517471641344,0.5373761898190129
8.059748468840754,1.8781080458940322,0.18118458166438345,2.3755830650794123,0.25345517471641343,0.5073761898190127
3.896448468840754,0.9757580458940321,0.11118458166438339,1.1711830650794122,0.26345517471641344,0.5573761898190127
7.936998468840753,1.9122580458940321,0.15118458166438342,2.3500330650794123,0.25345517471641343,0.5373761898190129
4.6081984688407545,0.9067580458940323,0.2711845816643833,1.3097330650794123,0.26345517471641344,0.4173761898190128
5.479448468840753,1.3613580458940322,0.07118458166438335,1.5874330650794124,0.25345517471641343,0.5873761898190127
7.634898468840754,1.8008580458940324,0.15118458166438342,2.2256330650794123,0.26345517471641344,0.5373761898190129
5.3292484688407535,1.1672580458940323,0.21118458166438325,1.5473330650794122,0.26345517471641344,0.47737618981901286
3.6468484688407545,0.8731580458940322,0.15118458166438342,1.082433065079412,0.25345517471641343,0.5273761898190127
4.281148468840755,0.9952580458940322,0.18118458166438345,1.273633065079412,0.26345517471641344,0.5073761898190127
4.192348468840754,0.8072080458940323,0.2711845816643833,1.178083065079412,0.26345517471641344,0.4073761898190128
4.554398468840755,0.9452080458940323,0.2511845816643833,1.3174330650794124,0.26345517471641344,0.43737618981901283
4.128048468840754,0.9460580458940322,0.20118458166438347,1.2267330650794122,0.26345517471641344,0.4973761898190129
8.580398468840754,1.9573080458940322,0.19118458166438346,2.5127830650794123,0.26345517471641344,0.4973761898190129
4.094748468840754,0.9933580458940322,0.1311845816643834,1.2117830650794121,0.26345517471641344,0.5473761898190127
4.778948468840754,0.9162580458940323,0.2811845816643833,1.3447330650794123,0.26345517471641344,0.4073761898190128
3.8601484688407544,0.9437580458940323,0.1411845816643834,1.1557830650794123,0.26345517471641344,0.5373761898190129
5.2735984688407544,1.0345580458940322,0.2511845816643833,1.4470330650794123,0.26345517471641344,0.43737618981901283
3.8451484688407542,0.9264080458940324,0.16118458166438343,1.154733065079412,0.26345517471641344,0.5273761898190127
3.9808984688407545,0.9658080458940322,0.1411845816643834,1.1819330650794122,0.26345517471641344,0.5373761898190129
5.424848468840754,1.1611580458940323,0.23118458166438327,1.5703330650794123,0.25345517471641343,0.45737618981901285
5.404098468840754,1.2173580458940323,0.1411845816643834,1.4927330650794124,0.25345517471641343,0.5373761898190129
4.817548468840754,1.0817080458940322,0.18118458166438345,1.3743830650794124,0.25345517471641343,0.5073761898190127
4.070498468840754,0.9231580458940323,0.20118458166438347,1.198383065079412,0.26345517471641344,0.4973761898190129
5.595198468840754,1.2209580458940323,0.22118458166438326,1.6400830650794123,0.26345517471641344,0.46737618981901263
5.231448468840754,1.1779080458940323,0.20118458166438347,1.5328330650794124,0.25345517471641343,0.48737618981901265
3.818598468840754,0.9054580458940322,0.16118458166438343,1.1268830650794122,0.25345517471641343,0.5273761898190127
4.830798468840754,0.9025080458940323,0.2911845816643833,1.3526830650794122,0.26345517471641344,0.3973761898190128
3.9212984688407544,0.9556580458940322,0.15118458166438342,1.1864330650794122,0.26345517471641344,0.5273761898190127
5.989698468840754,1.3003580458940323,0.17118458166438344,1.6366830650794122,0.24345517471641342,0.5073761898190127
8.528298468840752,2.0593080458940323,0.15118458166438342,2.5481830650794124,0.26345517471641344,0.5273761898190127
4.979598468840754,1.1682080458940323,0.17118458166438344,1.4672830650794122,0.25345517471641343,0.5173761898190129
6.113398468840754,1.3282080458940322,0.23118458166438327,1.7865830650794123,0.26345517471641344,0.46737618981901263
5.668448468840754,1.3073080458940323,0.19118458166438346,1.6791330650794123,0.25345517471641343,0.4973761898190129
4.3516984688407545,0.8833080458940323,0.2511845816643833,1.2215330650794123,0.24345517471641342,0.43737618981901283
4.379948468840754,0.9566580458940322,0.22118458166438326,1.2733330650794121,0.26345517471641344,0.47737618981901286
4.072148468840754,0.9745580458940323,0.17118458166438344,1.2250830650794122,0.26345517471641344,0.5173761898190129
4.038198468840754,0.9522580458940323,0.18118458166438345,1.2112830650794122,0.26345517471641344,0.5073761898190127
4.058048468840755,1.0387080458940323,0.09118458166438337,1.2284330650794122,0.26345517471641344,0.5673761898190127
8.159948468840755,1.8652580458940324,0.20118458166438347,2.4172330650794125,0.26345517471641344,0.4973761898190129
5.3425984688407535,1.1978580458940322,0.20118458166438347,1.5616330650794124,0.26345517471641344,0.48737618981901265
5.331198468840754,1.1397580458940322,0.21118458166438325,1.5056330650794123,0.25345517471641343,0.47737618981901286
3.632998468840754,0.8484080458940322,0.19118458166438346,1.0925330650794123,0.26345517471641344,0.4973761898190129
4.654148468840754,1.2341580458940322,-0.01881541833561673,1.3681330650794123,0.25345517471641343,0.6273761898190128
3.641498468840754,0.8825080458940323,0.16118458166438343,1.1041330650794121,0.26345517471641344,0.5273761898190127
4.235648468840754,1.0078580458940323,0.17118458166438344,1.2706330650794122,0.26345517471641344,0.5173761898190129
7.850798468840753,1.8371080458940323,0.17118458166438344,2.3155330650794124,0.26345517471641344,0.5173761898190129
5.472748468840754,1.1762080458940323,0.21118458166438325,1.5446830650794123,0.26345517471641344,0.48737618981901265
4.045098468840754,0.9489580458940323,0.17118458166438344,1.2032830650794122,0.26345517471641344,0.5173761898190129
4.486448468840754,0.8771080458940322,0.2611845816643833,1.244283065079412,0.25345517471641343,0.4273761898190126
5.076898468840755,1.1871580458940323,0.18118458166438345,1.5095330650794123,0.26345517471641344,0.5073761898190127
4.094348468840755,0.9925580458940323,0.1411845816643834,1.2193830650794122,0.26345517471641344,0.5373761898190129
4.135098468840755,0.9712580458940323,0.17118458166438344,1.2332830650794122,0.26345517471641344,0.5173761898190129
5.485448468840754,1.2229080458940322,0.15118458166438342,1.5126330650794122,0.25345517471641343,0.5373761898190129
5.154548468840753,0.9381580458940323,0.2911845816643833,1.4334830650794124,0.26345517471641344,0.3773761898190128
3.5771484688407544,0.9104080458940322,0.11118458166438339,1.0940830650794122,0.26345517471641344,0.5573761898190127
5.798648468840754,1.2184080458940323,0.24118458166438328,1.6680330650794124,0.26345517471641344,0.45737618981901285
4.576598468840754,0.9144580458940322,0.2611845816643833,1.2947330650794122,0.26345517471641344,0.4273761898190126
4.213848468840754,1.0333080458940322,0.1411845816643834,1.2690330650794122,0.26345517471641344,0.5373761898190129
4.328748468840755,0.9178580458940323,0.24118458166438328,1.259433065079412,0.26345517471641344,0.45737618981901285
4.9355484688407545,0.9991080458940322,0.2511845816643833,1.4073830650794121,0.26345517471641344,0.43737618981901283
4.177848468840754,0.9419580458940322,0.19118458166438346,1.2153330650794123,0.26345517471641344,0.4973761898190129
4.165098468840754,1.0160580458940323,0.15118458166438342,1.2535830650794122,0.26345517471641344,0.5373761898190129
4.538498468840754,0.9036080458940323,0.2611845816643833,1.2828330650794124,0.24345517471641342,0.4173761898190128
6.6908984688407545,1.4654080458940322,0.08118458166438336,1.7172830650794122,0.23345517471641342,0.5773761898190127
5.670248468840754,1.2837080458940324,0.16118458166438343,1.5976330650794122,0.25345517471641343,0.5273761898190127
8.063548468840754,1.8440580458940323,0.19118458166438346,2.3636830650794125,0.26345517471641344,0.4973761898190129
5.5392484688407535,1.1492080458940321,0.17118458166438344,1.4465830650794123,0.25345517471641343,0.5173761898190129
7.999598468840754,1.8390580458940322,0.18118458166438345,2.3282830650794124,0.25345517471641343,0.5073761898190127
5.596648468840754,1.327008045894032,0.10118458166438338,1.5806830650794124,0.25345517471641343,0.5673761898190127
4.7556484688407545,1.1372080458940323,0.1311845816643834,1.3863330650794123,0.25345517471641343,0.5473761898190127
5.042148468840754,1.2517580458940323,0.06118458166438334,1.4561830650794123,0.25345517471641343,0.5873761898190127
3.6814484688407543,0.7669580458940323,0.2511845816643833,1.0685830650794121,0.26345517471641344,0.4473761898190126
5.005848468840754,1.1664080458940322,0.18118458166438345,1.4867330650794122,0.25345517471641343,0.5073761898190127
4.781548468840755,1.1500080458940323,0.15118458166438342,1.4283830650794125,0.26345517471641344,0.5273761898190127
3.7262984688407546,0.9338580458940322,0.1211845816643834,1.1299830650794123,0.26345517471641344,0.5573761898190127
7.708248468840753,1.7987580458940322,0.17118458166438344,2.2760830650794124,0.26345517471641344,0.5073761898190127
5.602198468840754,1.2497580458940323,0.17118458166438344,1.5833830650794125,0.25345517471641343,0.5173761898190129
5.665248468840754,1.2599580458940323,0.21118458166438325,1.6646830650794124,0.25345517471641343,0.47737618981901286
5.100248468840754,1.1245580458940323,0.22118458166438326,1.4998830650794122,0.26345517471641344,0.46737618981901263
4.846898468840754,0.9925580458940323,0.2511845816643833,1.3838830650794123,0.26345517471641344,0.43737618981901283
5.466398468840754,1.2424580458940322,0.1411845816643834,1.5208830650794125,0.25345517471641343,0.5373761898190129
4.488598468840754,0.8844580458940322,0.2611845816643833,1.256483065079412,0.25345517471641343,0.4273761898190126
5.504398468840753,1.2240080458940321,0.21118458166438325,1.6023830650794122,0.25345517471641343,0.48737618981901265
5.608298468840753,1.2697080458940322,0.15118458166438342,1.5791330650794122,0.25345517471641343,0.5273761898190127
4.961198468840754,1.1072080458940323,0.21118458166438325,1.4627830650794125,0.25345517471641343,0.47737618981901286
4.979448468840754,1.1669080458940322,0.18118458166438345,1.4819830650794124,0.25345517471641343,0.5073761898190127
3.989848468840754,0.9339580458940323,0.18118458166438345,1.1988830650794122,0.26345517471641344,0.5073761898190127
5.631298468840754,1.1797080458940323,0.24118458166438328,1.6056830650794123,0.25345517471641343,0.45737618981901285
4.590098468840754,0.9393080458940323,0.2611845816643833,1.3303830650794124,0.26345517471641344,0.4273761898190126
7.421598468840753,1.8744580458940323,0.09118458166438337,2.2178330650794122,0.26345517471641344,0.5673761898190127
4.476048468840754,0.8783080458940323,0.2611845816643833,1.2595330650794123,0.26345517471641344,0.4173761898190128
5.2834984688407545,1.0168080458940323,0.2611845816643833,1.4558830650794123,0.26345517471641344,0.4273761898190126
3.8889484688407543,0.9006580458940323,0.19118458166438346,1.156733065079412,0.26345517471641344,0.5073761898190127
5.379598468840754,1.279808045894032,0.1311845816643834,1.5590830650794123,0.25345517471641343,0.5473761898190127
5.127998468840754,1.1495580458940322,0.19118458166438346,1.4901330650794122,0.26345517471641344,0.4973761898190129
4.747948468840754,1.0991580458940322,0.18118458166438345,1.4049330650794125,0.26345517471641344,0.5073761898190127
4.501648468840754,0.9235580458940322,0.2511845816643833,1.2938830650794122,0.26345517471641344,0.43737618981901283
4.116798468840755,1.0141580458940322,0.1411845816643834,1.2481830650794121,0.26345517471641344,0.5373761898190129
5.278848468840754,1.1485080458940322,0.21118458166438325,1.5176330650794123,0.25345517471641343,0.47737618981901286
4.948998468840754,1.1290580458940322,0.19118458166438346,1.4382330650794122,0.25345517471641343,0.4973761898190129
4.340598468840755,1.0245580458940322,0.17118458166438344,1.2920330650794123,0.26345517471641344,0.5173761898190129
4.248648468840755,0.9676580458940323,0.20118458166438347,1.2630330650794122,0.26345517471641344,0.4973761898190129
5.200348468840754,1.1888580458940323,0.15118458166438342,1.4768330650794124,0.25345517471641343,0.5273761898190127
5.642348468840754,1.2293080458940322,0.18118458166438345,1.5605830650794124,0.25345517471641343,0.5173761898190129
4.683698468840754,1.1188580458940323,0.17118458166438344,1.4088830650794122,0.26345517471641344,0.5173761898190129
5.145148468840754,1.1686080458940322,0.1211845816643834,1.4145830650794124,0.25345517471641343,0.5473761898190127
7.887348468840754,1.8360080458940322,0.19118458166438346,2.3525330650794123,0.26345517471641344,0.5073761898190127
5.893798468840754,1.3482080458940322,0.15118458166438342,1.6672330650794123,0.25345517471641343,0.5273761898190127
5.364298468840754,1.198108045894032,0.16118458166438343,1.5043830650794123,0.25345517471641343,0.5173761898190129
5.289448468840753,1.2284580458940324,0.19118458166438346,1.5735330650794124,0.26345517471641344,0.5073761898190127
5.438448468840754,1.2916080458940322,0.1411845816643834,1.5802330650794125,0.26345517471641344,0.5473761898190127
3.8748984688407546,0.9387080458940322,0.15118458166438342,1.1640830650794123,0.26345517471641344,0.5273761898190127
4.764898468840754,0.9284080458940323,0.2711845816643833,1.3592330650794122,0.26345517471641344,0.4073761898190128
5.527248468840754,1.1053580458940322,0.20118458166438347,1.4503330650794124,0.24345517471641342,0.48737618981901265
3.709148468840754,0.8447080458940323,0.19118458166438346,1.0905830650794122,0.26345517471641344,0.4973761898190129
5.826498468840754,1.2292080458940322,0.24118458166438328,1.6805330650794124,0.26345517471641344,0.45737618981901285
3.9302984688407543,0.9155580458940322,0.19118458166438346,1.1773830650794121,0.26345517471641344,0.5073761898190127
4.553048468840754,0.9132580458940321,0.2611845816643833,1.2970330650794122,0.26345517471641344,0.4273761898190126
3.7099984688407543,0.8892080458940321,0.15118458166438342,1.0977830650794123,0.26345517471641344,0.5373761898190129
5.7663984688407535,1.2934080458940322,0.21118458166438325,1.7031830650794122,0.26345517471641344,0.47737618981901286
3.747798468840754,0.8799080458940323,0.17118458166438344,1.1118830650794123,0.26345517471641344,0.5173761898190129
5.029498468840754,1.0818580458940321,0.22118458166438326,1.4534330650794123,0.26345517471641344,0.46737618981901263
5.233198468840754,1.2062580458940324,0.1411845816643834,1.4842330650794122,0.25345517471641343,0.5373761898190129
5.377998468840754,1.1501080458940323,0.22118458166438326,1.5395330650794121,0.25345517471641343,0.46737618981901263
3.8643484688407543,0.9012080458940323,0.19118458166438346,1.1560830650794123,0.26345517471641344,0.5073761898190127
3.592698468840754,0.8663580458940322,0.15118458166438342,1.075933065079412,0.26345517471641344,0.5273761898190127
3.9512984688407546,0.9602580458940322,0.1411845816643834,1.1808830650794122,0.26345517471641344,0.5373761898190129
5.143348468840754,1.2095080458940322,0.1311845816643834,1.4688830650794122,0.25345517471641343,0.5473761898190127
3.5112484688407544,0.7675580458940323,0.22118458166438326,1.0288830650794123,0.26345517471641344,0.46737618981901263
4.161748468840754,1.0017080458940322,0.15118458166438342,1.2400330650794122,0.26345517471641344,0.5373761898190129
3.9693484688407548,0.9863580458940322,0.1311845816643834,1.2038330650794122,0.26345517471641344,0.5473761898190127
3.9531484688407543,0.7803580458940322,0.2611845816643833,1.1086330650794123,0.25345517471641343,0.4273761898190126
3.9643984688407543,0.9557580458940322,0.15118458166438342,1.1866330650794121,0.26345517471641344,0.5273761898190127
5.500698468840754,1.1720580458940324,0.23118458166438327,1.5825330650794123,0.25345517471641343,0.45737618981901285
5.699448468840753,1.3488580458940322,0.09118458166438337,1.5947830650794124,0.25345517471641343,0.5673761898190127
5.952598468840754,1.2966580458940322,0.21118458166438325,1.7116830650794121,0.26345517471641344,0.47737618981901286
5.090948468840754,0.9335580458940322,0.2811845816643833,1.3879330650794122,0.25345517471641343,0.3973761898190128
3.535148468840754,0.7986580458940322,0.20118458166438347,1.0426330650794122,0.26345517471641344,0.48737618981901265
8.478048468840754,1.8696580458940324,0.21118458166438325,2.448633065079412,0.25345517471641343,0.47737618981901286
4.600448468840754,1.0880580458940323,0.17118458166438344,1.3711830650794123,0.26345517471641344,0.5173761898190129
4.222648468840754,0.9678080458940324,0.19118458166438346,1.248233065079412,0.26345517471641344,0.4973761898190129
4.257898468840754,0.9226580458940323,0.22118458166438326,1.2265330650794122,0.25345517471641343,0.46737618981901263
8.000648468840753,2.077308045894032,0.08118458166438336,2.4365830650794122,0.26345517471641344,0.5773761898190127
4.765798468840754,1.0144580458940322,0.24118458166438328,1.3866330650794123,0.26345517471641344,0.45737618981901285
4.1378984688407545,0.9361580458940323,0.20118458166438347,1.2224830650794123,0.26345517471641344,0.48737618981901265
4.024648468840755,0.9677580458940322,0.16118458166438343,1.2069830650794122,0.26345517471641344,0.5273761898190127
5.218798468840754,1.1670080458940322,0.16118458166438343,1.4638330650794122,0.25345517471641343,0.5273761898190127
4.3951484688407545,1.0624080458940321,0.16118458166438343,1.3242330650794123,0.26345517471641344,0.5273761898190127
3.8480984688407545,0.9856580458940323,0.11118458166438339,1.1825330650794121,0.26345517471641344,0.5573761898190127
4.113998468840754,0.9632580458940322,0.17118458166438344,1.2180330650794122,0.26345517471641344,0.5173761898190129
4.845898468840755,0.8724080458940322,0.2711845816643833,1.2585330650794122,0.25345517471641343,0.4173761898190128
7.344348468840753,1.8680080458940322,0.09118458166438337,2.2019830650794123,0.26345517471641344,0.5673761898190127
5.0654984688407545,1.3335580458940322,0.011184581664383297,1.5041830650794124,0.26345517471641344,0.6073761898190128
5.512798468840754,1.2670580458940324,0.1411845816643834,1.5538830650794122,0.25345517471641343,0.5373761898190129
4.137048468840755,0.7783580458940322,0.2811845816643833,1.158383065079412,0.26345517471641344,0.3973761898190128
4.320198468840754,1.0071080458940322,0.18118458166438345,1.2894830650794122,0.26345517471641344,0.5073761898190127
4.214098468840755,1.0119080458940324,0.16118458166438343,1.2581330650794122,0.25345517471641343,0.5273761898190127
4.429148468840754,1.033558045894032,0.18118458166438345,1.3184330650794123,0.26345517471641344,0.5073761898190127
5.0769484688407545,1.0655080458940323,0.22118458166438326,1.4228330650794123,0.25345517471641343,0.47737618981901286
7.445198468840754,1.8924080458940322,0.06118458166438334,2.1857830650794123,0.25345517471641343,0.5873761898190127
4.8272984688407545,0.9239580458940323,0.2811845816643833,1.3535830650794123,0.25345517471641343,0.4073761898190128
5.252948468840754,1.0975580458940322,0.23118458166438327,1.4931330650794123,0.26345517471641344,0.45737618981901285
7.798798468840754,1.8376580458940321,0.15118458166438342,2.2821830650794124,0.26345517471641344,0.5273761898190127
4.089548468840754,0.9351080458940322,0.20118458166438347,1.2157830650794121,0.26345517471641344,0.4973761898190129
4.961798468840755,1.1790080458940322,0.11118458166438339,1.4156830650794123,0.25345517471641343,0.5573761898190127
5.174648468840754,1.1340080458940323,0.22118458166438326,1.5083830650794123,0.25345517471641343,0.46737618981901263
3.843448468840754,0.9609580458940323,0.1211845816643834,1.1591830650794122,0.26345517471641344,0.5473761898190127
5.280448468840754,1.2280580458940322,0.18118458166438345,1.5641830650794122,0.26345517471641344,0.5073761898190127
5.076398468840754,1.1090580458940322,0.22118458166438326,1.4785830650794123,0.25345517471641343,0.46737618981901263
3.968248468840754,0.8810080458940323,0.22118458166438326,1.1776830650794121,0.26345517471641344,0.46737618981901263
5.2145484688407535,1.1045580458940323,0.19118458166438346,1.4220330650794122,0.25345517471641343,0.5073761898190127
4.162248468840755,1.0101080458940321,0.15118458166438342,1.2457830650794122,0.25345517471641343,0.5273761898190127
5.027248468840754,1.1301580458940323,0.19118458166438346,1.4612330650794123,0.25345517471641343,0.4973761898190129
4.567948468840754,0.9621580458940322,0.23118458166438327,1.3109330650794124,0.26345517471641344,0.45737618981901285
4.801548468840754,0.9758580458940322,0.2511845816643833,1.3729330650794123,0.26345517471641344,0.43737618981901283
4.032048468840754,0.9247580458940322,0.19118458166438346,1.1972830650794122,0.26345517471641344,0.4973761898190129
3.902998468840754,0.8818580458940322,0.20118458166438347,1.1521830650794123,0.26345517471641344,0.48737618981901265
5.3958984688407545,1.2550580458940324,0.1311845816643834,1.5254330650794123,0.25345517471641343,0.5473761898190127
3.7824984688407546,0.9306580458940323,0.1311845816643834,1.1325830650794122,0.26345517471641344,0.5373761898190129
